# Date: 20200311
# Operator: JLC
# Notes: Ibis post test packet B
# Tap_cm: 6.0
# Sample: SOX 351-C 755.28-755.16
# Fit of Tap:
#	Ic = 119 +/- 0.014 A
#	n = 36.5 +/- 0.3 
#	Vc = 6 uV
#	Vfloor = -0.849 +/- 0.0042 uV
Supply [A],Tap [uV],Shunt [A],Time [S]
72.216667,-0.700000,71.983770,12.756379
72.240000,-0.800000,71.898380,12.759786
72.263333,-0.700000,71.727600,12.763325
72.286667,-0.900000,72.410720,12.766884
72.310000,-0.800000,72.325330,12.770387
72.333333,-1.100000,71.898380,12.773941
72.356667,-0.800000,72.154550,12.777445
72.380000,-0.700000,71.983770,12.780856
72.403333,-0.900000,72.325330,12.784237
72.426667,-1.000000,72.496110,12.787630
72.450000,-0.300000,72.239940,12.791253
72.473333,-0.900000,72.239940,12.794933
72.496667,-1.100000,72.410720,12.798567
72.520000,-0.600000,72.666890,12.802158
72.543333,-0.500000,72.496110,12.805651
72.566667,-1.100000,72.496110,12.809061
72.590000,-0.700000,72.239940,12.812505
72.613333,-1.000000,72.581500,12.816072
72.636667,-0.800000,72.752280,12.819624
72.660000,-0.700000,72.837670,12.896445
72.683333,-0.800000,73.179230,12.915076
72.706667,-1.000000,73.264620,12.918587
72.730000,-1.000000,73.093840,12.926027
72.753333,-0.600000,73.264620,12.932287
72.776667,-0.800000,73.264620,12.936135
72.800000,-0.400000,73.435400,12.939557
72.823333,-0.800000,72.923060,12.943016
72.846667,-0.600000,72.752280,12.946624
72.870000,-0.700000,73.350010,12.950131
72.893333,-0.800000,73.520790,12.953725
72.916667,-0.900000,73.008450,12.957332
72.940000,-0.700000,73.179230,12.960818
72.963333,-1.100000,73.264620,12.964256
72.986667,-1.000000,73.264620,12.967800
73.010000,-0.900000,73.264620,12.971391
73.033333,-0.600000,73.520790,12.974927
73.056667,-0.900000,73.179230,12.978530
73.080000,-0.500000,73.776960,12.982113
73.103333,-0.800000,73.264620,12.985618
73.126667,-0.600000,73.435400,12.989032
73.150000,-0.600000,73.520790,12.992671
73.173333,-0.300000,73.179230,12.996305
73.196667,-0.900000,73.776960,12.999974
73.220000,-0.900000,73.606180,13.003539
73.243333,-0.700000,73.606180,13.007118
73.266667,-0.600000,73.776960,13.010704
73.290000,-0.800000,73.435400,13.014164
73.313333,-0.500000,73.606180,13.017686
73.336667,-0.900000,73.520790,13.021297
73.360000,-0.700000,73.606180,13.024838
73.383333,-1.000000,73.179230,13.028464
73.406667,-0.600000,73.947740,13.032032
73.430000,-0.900000,73.776960,13.035532
73.453333,-0.500000,73.350010,13.038955
73.476667,-0.900000,73.862350,13.042430
73.500000,-0.600000,73.435400,13.045982
73.523333,-0.800000,74.033130,13.049475
73.546667,-0.700000,73.862350,13.052965
73.570000,-0.700000,74.118520,13.056563
73.593333,-0.900000,73.606180,13.060195
73.616667,-1.100000,73.350010,13.063664
73.640000,-0.700000,74.118520,13.067162
73.663333,-0.800000,74.118520,13.070811
73.686667,-0.600000,73.862350,13.074449
73.710000,-0.800000,73.606180,13.078076
73.733333,-0.700000,74.033130,13.081618
73.756667,-0.900000,74.289300,13.085132
73.780000,-0.800000,74.118520,13.088543
73.803333,-1.000000,74.033130,13.092017
73.826667,-0.500000,74.033130,13.095666
73.850000,-0.700000,74.203910,13.099237
73.873333,-0.600000,74.289300,13.102767
73.896667,-0.800000,74.118520,13.106473
73.920000,-0.900000,74.033130,13.110262
73.943333,-0.600000,74.118520,13.113929
73.966667,-0.600000,74.460080,13.117482
73.990000,-0.800000,74.460080,13.120995
74.013333,-0.600000,74.460080,13.124504
74.036667,-0.800000,74.203910,13.128082
74.060000,-0.700000,74.289300,13.131652
74.083333,-0.800000,74.289300,13.135214
74.106667,-0.600000,74.374690,13.138728
74.130000,-1.000000,74.630860,13.142066
74.153333,-0.700000,74.203910,13.145362
74.176667,-0.800000,74.887030,13.148697
74.200000,-0.700000,74.716250,13.152031
74.223333,-0.700000,74.460080,13.155368
74.246667,-0.800000,74.801640,13.158870
74.270000,-0.600000,74.460080,13.162369
74.293333,-0.700000,74.887030,13.165810
74.316667,-1.000000,74.887030,13.169185
74.340000,-0.900000,74.630860,13.172636
74.363333,-0.800000,74.801640,13.176166
74.386667,-0.700000,74.630860,13.179730
74.410000,-0.900000,75.057810,13.183219
74.433333,-0.800000,74.972420,13.186684
74.456667,-0.600000,75.057810,13.190186
74.480000,-0.900000,74.716250,13.193615
74.503333,-0.900000,74.630860,13.196978
74.526667,-0.500000,75.228590,13.200462
74.550000,-0.900000,75.399370,13.203997
74.573333,-0.800000,75.313980,13.207465
74.596667,-0.600000,75.143200,13.211075
74.620000,-0.600000,74.887030,13.214585
74.643333,-0.800000,75.143200,13.217984
74.666667,-0.900000,75.143200,13.225476
74.690000,-0.700000,75.655540,13.232203
74.713333,-0.800000,75.313980,13.236120
74.736667,-0.700000,75.399370,13.239659
74.760000,-0.600000,75.143200,13.242968
74.783333,-0.700000,75.057810,13.246297
74.806667,-1.100000,75.570150,13.249672
74.830000,-0.700000,75.484760,13.253153
74.853333,-0.700000,75.740930,13.256620
74.876667,-0.900000,75.228590,13.260202
74.900000,-0.600000,75.228590,13.263814
74.923333,-0.700000,75.570150,13.267453
74.946667,-0.900000,75.826320,13.270986
74.970000,-0.500000,75.655540,13.274457
74.993333,-1.000000,75.570150,13.278149
75.016667,-0.900000,75.740930,13.282616
75.040000,-0.700000,75.826320,13.286630
75.063333,-0.500000,75.655540,13.290170
75.086667,-0.600000,75.655540,13.293587
75.110000,-0.900000,75.484760,13.297001
75.133333,-0.400000,76.082490,13.300484
75.156667,-0.800000,76.082490,13.303990
75.180000,-0.900000,75.911710,13.307555
75.203333,-0.800000,75.826320,13.311172
75.226667,-1.000000,75.826320,13.314765
75.250000,-0.700000,76.167880,13.318357
75.273333,-0.600000,75.997100,13.321963
75.296667,-0.900000,75.997100,13.325580
75.320000,-0.700000,76.082490,13.329115
75.343333,-0.900000,76.424050,13.332671
75.366667,-0.700000,76.167880,13.336378
75.390000,-0.900000,75.997100,13.339918
75.413333,-0.800000,76.167880,13.343381
75.436667,-0.900000,75.911710,13.346842
75.460000,-0.500000,76.424050,13.350297
75.483333,-1.200000,76.338660,13.353855
75.506667,-0.800000,76.338660,13.357306
75.530000,-0.800000,76.167880,13.360896
75.553333,-0.900000,76.509440,13.364607
75.576667,-0.700000,76.509440,13.368208
75.600000,-0.900000,76.594830,13.371700
75.623333,-1.200000,76.680220,13.375327
75.646667,-0.600000,76.253270,13.378953
75.670000,-0.900000,77.021780,13.382453
75.693333,-1.000000,76.594830,13.385956
75.716667,-0.900000,76.765610,13.389604
75.740000,-1.000000,76.424050,13.393180
75.763333,-0.900000,76.167880,13.396581
75.786667,-0.800000,76.851000,13.399992
75.810000,-0.900000,76.936390,13.403503
75.833333,-0.700000,76.424050,13.407083
75.856667,-0.700000,76.680220,13.410613
75.880000,-0.600000,76.936390,13.414179
75.903333,-0.700000,76.936390,13.417686
75.926667,-0.800000,76.765610,13.421109
75.950000,-0.500000,76.851000,13.424516
75.973333,-0.700000,76.851000,13.428145
75.996667,-0.900000,76.936390,13.431750
76.020000,-0.900000,76.936390,13.435319
76.043333,-0.700000,76.594830,13.438971
76.066667,-0.900000,77.107170,13.442549
76.090000,-0.600000,76.680220,13.446003
76.113333,-0.900000,77.192560,13.449473
76.136667,-0.700000,77.107170,13.453052
76.160000,-0.700000,77.021780,13.456775
76.183333,-0.600000,77.107170,13.460395
76.206667,-0.400000,77.107170,13.464078
76.230000,-0.900000,77.619510,13.467608
76.253333,-1.000000,77.619510,13.471108
76.276667,-0.200000,77.534120,13.474672
76.300000,-0.700000,77.192560,13.478370
76.323333,-0.800000,77.619510,13.481956
76.346667,-0.800000,77.448730,13.485466
76.370000,-0.600000,77.448730,13.488896
76.393333,-1.000000,77.619510,13.492342
76.416667,-0.700000,77.277950,13.495840
76.440000,-0.800000,77.619510,13.499257
76.463333,-0.800000,77.704900,13.502710
76.486667,-0.700000,77.619510,13.506341
76.510000,-0.800000,77.448730,13.509955
76.533333,-0.600000,77.107170,13.513455
76.556667,-0.700000,77.875680,13.517015
76.580000,-0.800000,77.704900,13.520537
76.603333,-0.700000,77.619510,13.530939
76.626667,-0.600000,77.961070,13.534942
76.650000,-0.700000,77.619510,13.539146
76.673333,-0.900000,77.875680,13.543188
76.696667,-1.000000,77.534120,13.546728
76.720000,-0.800000,78.046460,13.550166
76.743333,-0.600000,78.388020,13.553583
76.766667,-0.800000,77.961070,13.557018
76.790000,-0.600000,77.875680,13.560455
76.813333,-0.900000,77.961070,13.563889
76.836667,-0.700000,78.217240,13.567298
76.860000,-0.900000,78.131850,13.570815
76.883333,-0.400000,78.046460,13.574340
76.906667,-0.800000,78.046460,13.577883
76.930000,-0.800000,78.131850,13.583168
76.953333,-0.800000,78.388020,13.586997
76.976667,-1.200000,78.302630,13.590523
77.000000,-0.700000,77.790290,13.596496
77.023333,-0.800000,78.217240,13.600031
77.046667,-0.700000,78.644190,13.603542
77.070000,-0.700000,78.217240,13.607556
77.093333,-0.800000,78.217240,13.612471
77.116667,-1.000000,78.644190,13.616608
77.140000,-0.600000,78.644190,13.620190
77.163333,-0.900000,78.388020,13.623633
77.186667,-0.900000,78.473410,13.627442
77.210000,-0.800000,78.302630,13.631416
77.233333,-0.700000,78.900360,13.635196
77.256667,-0.800000,78.473410,13.639301
77.280000,-0.800000,78.814970,13.643594
77.303333,-0.800000,78.558800,13.647128
77.326667,-0.800000,78.644190,13.650459
77.350000,-0.800000,78.814970,13.653765
77.373333,-1.300000,78.558800,13.658255
77.396667,-1.000000,78.473410,13.662122
77.420000,-0.600000,78.985750,13.665587
77.443333,-0.800000,78.985750,13.669357
77.466667,-0.900000,79.327310,13.672996
77.490000,-1.000000,78.814970,13.676506
77.513333,-0.800000,78.473410,13.680018
77.536667,-0.600000,79.156530,13.683629
77.560000,-0.800000,78.729580,13.687631
77.583333,-0.300000,78.985750,13.691544
77.606667,-0.600000,78.644190,13.695137
77.630000,-0.600000,79.241920,13.698813
77.653333,-0.700000,78.985750,13.702292
77.676667,-0.900000,78.900360,13.705698
77.700000,-0.900000,79.156530,13.709375
77.723333,-0.800000,78.900360,13.713012
77.746667,-0.900000,79.327310,13.716573
77.770000,-0.700000,79.241920,13.720123
77.793333,-0.700000,79.071140,13.723711
77.816667,-0.800000,79.156530,13.727261
77.840000,-0.600000,79.071140,13.730660
77.863333,-0.400000,79.241920,13.734218
77.886667,-0.700000,79.583480,13.737883
77.910000,-0.600000,79.498090,13.741591
77.933333,-0.800000,78.985750,13.745112
77.956667,-0.900000,79.583480,13.748576
77.980000,-0.800000,79.498090,13.752134
78.003333,-0.600000,79.241920,13.755621
78.026667,-0.800000,79.327310,13.759157
78.050000,-0.500000,79.327310,13.762870
78.073333,-0.800000,79.668870,13.766424
78.096667,-0.800000,79.668870,13.769851
78.120000,-0.900000,79.498090,13.773709
78.143333,-0.800000,79.498090,13.777449
78.166667,-0.700000,79.583480,13.780941
78.190000,-0.900000,79.754260,13.784451
78.213333,-0.700000,79.754260,13.788180
78.236667,-0.900000,79.668870,13.791917
78.260000,-0.600000,79.583480,13.795682
78.283333,-1.000000,79.839650,13.799406
78.306667,-0.800000,79.754260,13.802936
78.330000,-0.800000,79.925040,13.806400
78.353333,-0.500000,79.668870,13.809815
78.376667,-0.800000,79.412700,13.813581
78.400000,-0.700000,80.181210,13.817234
78.423333,-0.900000,80.095820,13.820728
78.446667,-0.800000,80.608160,13.915817
78.470000,-1.000000,80.437380,13.935301
78.493333,-0.400000,80.437380,13.938704
78.516667,-0.800000,80.351990,13.942017
78.540000,-0.600000,80.095820,13.945333
78.563333,-0.800000,80.778940,13.948653
78.586667,-1.000000,80.608160,13.951954
78.610000,-0.600000,80.266600,13.955260
78.633333,-0.900000,80.351990,13.958601
78.656667,-0.900000,80.095820,13.961908
78.680000,-0.600000,80.778940,13.965299
78.703333,-0.700000,80.608160,13.968710
78.726667,-0.600000,80.266600,13.972160
78.750000,-0.900000,80.522770,13.975560
78.773333,-0.800000,80.351990,13.978867
78.796667,-0.500000,80.864330,13.982187
78.820000,-0.600000,80.778940,13.985484
78.843333,-0.600000,80.522770,13.988782
78.866667,-0.800000,80.522770,13.992091
78.890000,-0.700000,80.351990,13.995416
78.913333,-0.700000,80.949720,13.998863
78.936667,-0.700000,80.864330,14.002288
78.960000,-0.600000,80.351990,14.005591
78.983333,-0.900000,80.608160,14.008904
79.006667,-0.600000,80.522770,14.012207
79.030000,-0.700000,80.949720,14.015584
79.053333,-0.700000,81.035110,14.018992
79.076667,-0.900000,80.693550,14.022352
79.100000,-1.000000,80.693550,14.025723
79.123333,-0.900000,80.778940,14.029169
79.146667,-0.600000,81.205890,14.032539
79.170000,-1.000000,81.035110,14.035895
79.193333,-0.700000,80.693550,14.039269
79.216667,-0.900000,81.035110,14.042780
79.240000,-0.700000,80.778940,14.046332
79.263333,-1.100000,81.291280,14.049791
79.286667,-0.800000,81.205890,14.053335
79.310000,-0.900000,80.949720,14.057020
79.333333,-0.700000,81.120500,14.061117
79.356667,-0.900000,81.035110,14.065098
79.380000,-1.000000,81.376670,14.069310
79.403333,-0.800000,81.376670,14.073345
79.426667,-0.600000,81.291280,14.077450
79.450000,-0.600000,80.949720,14.081606
79.473333,-0.800000,81.462060,14.086700
79.496667,-1.100000,81.376670,14.090927
79.520000,-0.800000,80.693550,14.095236
79.543333,-0.900000,81.632840,14.099441
79.566667,-0.700000,81.376670,14.103549
79.590000,-1.100000,81.462060,14.107763
79.613333,-0.900000,81.120500,14.112244
79.636667,-1.100000,81.718230,14.116692
79.660000,-0.900000,81.547450,14.121284
79.683333,-0.700000,81.718230,14.136441
79.706667,-0.700000,81.547450,14.141569
79.730000,-0.700000,81.291280,14.145980
79.753333,-1.200000,81.974400,14.150308
79.776667,-0.800000,81.632840,14.154665
79.800000,-0.900000,81.803620,14.158680
79.823333,-0.700000,81.632840,14.162216
79.846667,-0.700000,81.889010,14.165631
79.870000,-1.000000,81.889010,14.169102
79.893333,-0.900000,81.718230,14.172664
79.916667,-0.800000,81.889010,14.176095
79.940000,-0.700000,81.462060,14.179577
79.963333,-1.100000,82.059790,14.183077
79.986667,-0.700000,81.974400,14.186506
80.010000,-0.700000,82.059790,14.189935
80.033333,-0.700000,81.974400,14.193377
80.056667,-0.800000,81.462060,14.196848
80.080000,-0.500000,82.145180,14.200370
80.103333,-0.800000,82.230570,14.203875
80.126667,-1.000000,82.059790,14.207457
80.150000,-0.700000,81.889010,14.211095
80.173333,-0.900000,81.803620,14.214581
80.196667,-0.600000,82.401350,14.218074
80.220000,-0.400000,82.315960,14.221692
80.243333,-1.000000,82.315960,14.225289
80.266667,-0.800000,81.974400,14.228898
80.290000,-0.700000,82.315960,14.232550
80.313333,-0.700000,82.486740,14.236075
80.336667,-0.900000,82.486740,14.239564
80.360000,-0.700000,82.315960,14.242952
80.383333,-0.800000,81.889010,14.246364
80.406667,-1.200000,82.572130,14.249803
80.430000,-0.500000,82.572130,14.253275
80.453333,-0.900000,82.486740,14.256689
80.476667,-0.700000,82.401350,14.260289
80.500000,-0.700000,82.145180,14.263848
80.523333,-0.700000,82.742910,14.267264
80.546667,-0.900000,82.828300,14.270746
80.570000,-0.600000,82.401350,14.274368
80.593333,-0.800000,82.572130,14.277917
80.616667,-0.900000,82.828300,14.281403
80.640000,-0.900000,83.084470,14.285016
80.663333,-0.800000,82.828300,14.288694
80.686667,-0.800000,82.828300,14.292134
80.710000,-0.600000,82.572130,14.295539
80.733333,-0.600000,82.999080,14.299031
80.756667,-0.800000,82.913690,14.302643
80.780000,-0.600000,83.084470,14.306202
80.803333,-0.800000,82.657520,14.309849
80.826667,-0.700000,82.486740,14.313439
80.850000,-0.800000,83.340640,14.316940
80.873333,-0.800000,83.255250,14.320540
80.896667,-0.900000,82.999080,14.324055
80.920000,-0.500000,82.742910,14.327582
80.943333,-0.800000,82.913690,14.331007
80.966667,-0.800000,83.340640,14.334392
80.990000,-0.800000,83.340640,14.337775
81.013333,-0.400000,83.255250,14.341168
81.036667,-1.000000,82.913690,14.344553
81.060000,-0.700000,82.913690,14.347963
81.083333,-0.600000,83.511420,14.351349
81.106667,-0.600000,83.340640,14.354723
81.130000,-0.700000,83.340640,14.358103
81.153333,-1.000000,83.169860,14.361533
81.176667,-1.000000,83.596810,14.365091
81.200000,-0.700000,83.340640,14.368679
81.223333,-0.500000,83.340640,14.372149
81.246667,-0.800000,83.511420,14.375704
81.270000,-0.700000,83.596810,14.379195
81.293333,-0.900000,83.938370,14.382709
81.316667,-0.800000,83.682200,14.386232
81.340000,-0.700000,83.767590,14.389766
81.363333,-1.000000,83.682200,14.393327
81.386667,-0.900000,83.255250,14.396753
81.410000,-0.600000,83.852980,14.400172
81.433333,-0.900000,83.852980,14.403759
81.456667,-0.800000,83.767590,14.407271
81.480000,-0.700000,83.767590,14.410782
81.503333,-0.900000,83.682200,14.414305
81.526667,-0.700000,83.852980,14.417714
81.550000,-1.000000,83.938370,14.421159
81.573333,-0.700000,84.279930,14.431942
81.596667,-0.700000,83.938370,14.435907
81.620000,-0.600000,84.194540,14.439575
81.643333,-0.900000,84.023760,14.443140
81.666667,-0.900000,83.767590,14.446572
81.690000,-0.800000,84.194540,14.450046
81.713333,-0.900000,84.365320,14.453781
81.736667,-1.000000,84.279930,14.457422
81.760000,-1.000000,84.365320,14.460998
81.783333,-0.900000,83.767590,14.464519
81.806667,-0.700000,84.365320,14.468107
81.830000,-0.700000,84.279930,14.471645
81.853333,-0.900000,84.194540,14.475081
81.876667,-0.800000,84.023760,14.478718
81.900000,-0.400000,84.621490,14.482261
81.923333,-1.000000,84.706880,14.485829
81.946667,-0.700000,84.536100,14.489388
81.970000,-1.000000,84.450710,14.492999
81.993333,-0.800000,84.279930,14.496533
82.016667,-0.700000,84.536100,14.500071
82.040000,-0.800000,84.877660,14.503575
82.063333,-0.900000,84.621490,14.507159
82.086667,-0.900000,84.621490,14.510673
82.110000,-0.700000,84.621490,14.514269
82.133333,-0.700000,84.792270,14.517899
82.156667,-0.800000,85.048440,14.521389
82.180000,-0.800000,84.792270,14.524921
82.203333,-0.700000,84.450710,14.528555
82.226667,-0.500000,84.877660,14.532095
82.250000,-0.800000,84.963050,14.535571
82.273333,-0.900000,84.792270,14.538966
82.296667,-1.000000,84.963050,14.542360
82.320000,-0.700000,84.706880,14.545802
82.343333,-1.100000,84.963050,14.549339
82.366667,-0.900000,84.877660,14.552851
82.390000,-0.600000,85.133830,14.556464
82.413333,-0.600000,84.792270,14.559976
82.436667,-0.900000,84.621490,14.563526
82.460000,-0.800000,85.219220,14.567139
82.483333,-0.800000,85.219220,14.570747
82.506667,-0.900000,85.048440,14.574204
82.530000,-1.000000,85.048440,14.577678
82.553333,-0.600000,85.133830,14.581302
82.576667,-0.800000,85.304610,14.584855
82.600000,-0.600000,85.475390,14.588386
82.623333,-1.000000,85.133830,14.592058
82.646667,-0.700000,85.219220,14.595612
82.670000,-0.600000,85.475390,14.599050
82.693333,-0.700000,85.646170,14.602453
82.716667,-0.900000,85.390000,14.605921
82.740000,-0.900000,85.390000,14.609687
82.763333,-0.700000,85.048440,14.613359
82.786667,-0.800000,85.560780,14.616919
82.810000,-0.800000,85.646170,14.620555
82.833333,-0.700000,85.560780,14.624111
82.856667,-0.900000,85.560780,14.627550
82.880000,-0.700000,85.475390,14.631015
82.903333,-0.700000,85.816950,14.634576
82.926667,-0.600000,85.731560,14.638264
82.950000,-1.000000,85.731560,14.641870
82.973333,-0.800000,85.475390,14.645492
82.996667,-0.400000,85.902340,14.649053
83.020000,-0.800000,85.902340,14.652608
83.043333,-0.800000,85.902340,14.656153
83.066667,-0.900000,85.731560,14.659825
83.090000,-0.900000,85.475390,14.663363
